6	2	19	60	183	47	6	10	6	
6	3	19	59	182	49	8	10	2	
5	5	18	57	182	49	8	10	-7	
5	5	17	58	182	48	7	8	-3	
5	4	17	56	183	48	7	9	1	
4	4	17	55	186	49	7	10	2	
5	3	17	54	187	49	4	11	10	
5	2	16	55	186	47	4	11	4	
4	4	17	60	185	46	5	10	-1	
3	5	17	60	186	47	6	10	2	
2	3	16	62	187	47	6	10	1	
2	1	16	61	183	45	3	10	2	
2	1	14	52	168	41	1	9	-3	
4	1	10	47	153	39	3	6	-2	
3	-1	5	40	105	20	-2	3	2	
4	15	26	48	69	48	29	6	16	
4	15	26	45	67	48	28	9	1	
6	15	26	46	67	50	26	11	8	
5	14	25	47	70	51	25	10	16	
4	14	23	48	70	50	27	4	-2	
4	14	25	47	70	50	29	5	-11	
6	14	28	46	70	50	31	8	0	
6	14	28	47	70	48	31	6	4	
5	15	26	48	69	47	31	6	3	
5	15	26	47	68	47	31	5	-14	
4	14	28	47	69	47	31	7	-15	
3	14	27	46	71	47	32	9	0	
4	15	26	46	72	47	30	8	-9	
5	16	29	47	70	46	31	6	-21	
6	15	29	48	70	45	33	7	-11	
6	15	29	47	70	45	31	6	1	
6	15	27	46	69	45	28	4	1	
4	15	25	45	63	42	28	5	-1	
3	14	24	44	55	39	27	6	-5	
5	12	24	41	40	37	27	5	-9	
4	12	20	36	30	37	28	3	-4	
3	12	19	25	2	30	26	3	3	
2	11	18	21	-13	26	25	2	2	
4	11	16	7	-48	17	22	-3	8	
2	9	11	0	-66	11	17	-4	8	
4	14	27	52	25	47	24	6	-3	
6	17	32	63	72	60	29	9	-10	
9	18	40	73	80	65	30	12	-4	
9	18	39	73	81	64	31	11	-2	
7	18	36	72	81	63	32	7	1	
8	18	35	71	81	67	32	7	-11	
8	18	36	71	81	65	31	7	-5	
6	16	36	70	83	64	29	8	3	
7	16	36	70	83	66	31	11	2	
8	19	37	72	84	67	33	8	-1	
9	19	38	73	84	69	31	8	-11	
8	19	37	73	82	68	31	13	1	
5	19	35	72	82	63	31	11	-13	
7	18	35	72	83	63	31	9	0	
7	17	36	72	83	66	29	10	3	
8	18	38	73	82	66	28	8	-3	
7	19	37	71	84	65	31	11	13	
6	15	37	71	86	65	31	12	4	
8	15	37	72	85	67	29	8	-9	
8	14	36	71	84	67	28	8	10	
7	14	36	71	83	65	27	7	5	
5	16	37	71	83	65	28	6	-12	
6	16	38	71	84	67	29	8	0	
7	17	39	72	84	67	29	9	1	
7	18	37	72	83	66	29	8	-8	
9	17	36	69	81	64	29	9	-8	
9	17	36	68	79	63	29	9	0	
6	15	33	68	71	62	28	10	7	
7	15	32	65	64	54	24	10	3	
9	15	32	59	43	51	23	8	2	
8	15	32	57	33	46	22	4	5	
6	15	28	47	8	37	18	3	-3	
6	13	27	45	-5	31	13	2	-5	
6	15	22	39	-32	19	16	1	4	
0	0	0	0	0	0	0	0	5	
-6	-4	-9	-5	141	24	3	6	5	
-6	-3	-10	-4	146	23	3	6	2	
-6	-5	-10	-2	150	27	5	6	2	
-3	-5	-9	-2	151	30	6	6	4	
-3	-5	-9	0	152	28	6	6	9	
-3	-6	-7	1	152	27	6	7	9	
-3	-4	-7	0	152	28	8	10	5	
-4	-3	-10	0	151	28	8	10	6	
-3	-4	-10	0	145	25	6	8	8	
-1	-4	-10	-4	140	26	4	7	11	
-1	-5	-11	-11	130	21	4	7	8	
-3	-6	-13	-11	123	16	3	6	8	
-6	-6	-16	-14	106	10	0	6	8	
-5	-6	-17	-16	99	7	0	6	10	
-4	-7	-19	-20	85	1	-5	7	12	
-5	-7	-23	-23	78	0	-5	4	10	
8	14	38	61	53	63	27	6	-6	
6	15	39	68	79	73	28	9	6	
7	14	39	68	81	74	28	12	-13	
6	13	39	68	79	73	28	8	-24	
6	13	39	68	80	72	28	8	-2	
7	12	37	68	80	73	28	7	-7	
7	15	39	71	80	74	29	7	-3	
7	15	40	76	80	74	27	7	-2	
10	16	39	75	79	74	27	5	-2	
11	16	38	75	77	75	28	7	3	
9	11	38	76	77	73	27	7	-2	
9	12	39	74	79	72	27	8	-41	
10	12	39	71	80	72	27	8	-47	
8	10	38	71	80	70	27	6	-23	
6	11	38	73	80	69	29	8	-1	
8	12	37	74	79	71	29	7	23	
10	12	37	72	80	74	28	9	-8	
10	11	39	72	80	74	28	9	-35	
7	10	39	72	82	76	28	9	-16	
6	10	39	71	82	77	30	9	-9	
8	10	38	69	82	76	31	8	-3	
8	11	39	68	81	74	28	8	3	
6	12	39	67	81	74	30	9	4	
5	10	38	66	77	73	30	7	2	
8	6	36	67	71	73	28	5	-2	
9	6	34	65	64	69	25	3	-5	
4	5	34	62	62	62	24	5	-11	
2	4	31	59	52	56	25	5	-9	
2	5	28	57	48	56	26	0	-3	
3	4	30	52	37	48	22	0	-4	
4	4	32	50	29	41	18	0	-10	
5	4	29	48	16	31	13	-2	-13	
4	3	28	46	8	26	8	-2	-5	
3	6	27	40	-11	15	5	-2	-4	
0	4	21	39	24	32	11	1	0	
0	7	28	57	77	65	21	7	4	
1	9	30	64	104	82	28	11	4	
2	11	36	76	135	101	38	13	5	
2	13	37	78	135	101	37	12	13	
1	13	36	78	134	101	35	11	-2	
4	13	35	77	135	104	37	13	-14	
5	14	34	78	135	102	38	15	0	
2	13	34	79	135	99	37	16	-2	
2	12	35	78	136	101	39	17	-30	
0	14	35	76	136	99	39	11	-41	
0	13	35	77	138	99	38	9	-10	
1	14	36	77	138	101	38	10	2	
2	15	35	76	136	99	35	12	-34	
4	14	34	77	137	100	35	14	-30	
2	16	34	77	138	101	38	13	-2	
0	18	35	76	137	98	39	14	-1	
3	16	37	79	135	98	40	13	11	
2	16	36	79	135	99	40	11	17	
0	17	34	79	138	100	40	11	12	
0	16	35	79	139	100	40	12	4	
0	15	35	78	137	100	39	13	0	
1	14	36	79	137	101	39	14	4	
2	14	36	79	137	101	40	10	0	
1	17	37	80	137	101	39	8	5	
2	19	37	78	137	102	39	13	15	
2	17	36	75	138	102	41	14	2	
0	15	36	76	139	102	42	14	5	
0	18	35	75	133	100	41	14	4	
0	19	35	73	119	92	37	11	-10	
0	17	35	73	115	91	35	9	-6	
1	16	35	64	98	83	32	8	2	
1	13	32	58	82	77	30	9	0	
1	13	30	54	66	62	24	5	-3	
1	11	23	48	34	54	21	0	-2	
-1	11	28	46	45	53	26	7	-3	
0	11	30	57	80	71	31	10	1	
1	15	38	76	139	103	41	17	-4	
3	17	40	80	148	110	45	21	1	
3	17	40	80	148	110	47	22	10	
5	17	40	81	149	110	46	21	0	
4	17	41	81	148	110	46	21	2	
2	17	40	81	149	111	45	20	8	
2	17	37	78	151	113	44	16	-16	
2	16	38	75	152	113	47	16	-12	
1	15	37	79	152	115	48	18	-4	
1	17	39	79	153	113	48	20	-7	
1	17	41	78	152	112	48	24	15	
2	16	39	74	150	114	48	21	0	
3	16	39	74	151	114	48	20	-2	
2	17	39	76	153	115	47	20	14	
2	18	39	76	153	115	47	20	4	
0	16	39	74	152	111	48	20	-10	
1	16	39	74	152	114	47	19	1	
2	17	39	76	152	115	46	20	-6	
2	17	38	76	153	114	47	21	-21	
1	18	38	76	153	114	51	22	-9	
0	17	39	77	153	113	52	21	6	
0	15	40	76	154	113	48	23	5	
0	15	39	76	152	113	45	23	8	
0	16	36	74	145	113	45	19	-3	
0	17	35	72	144	111	46	20	-9	
0	17	35	72	139	111	47	21	-5	
0	16	36	70	131	111	46	19	0	
-1	14	34	62	110	105	44	18	7	
-2	13	33	58	99	100	42	18	1	
-3	13	29	48	76	93	41	16	-5	
-1	16	25	45	63	91	40	16	0	
0	15	24	35	36	82	34	15	0	
0	10	19	29	6	72	31	9	-9	
-4	8	14	14	-26	62	30	8	-9	
4	1	5	23	162	-5	-3	3	0	
5	3	5	23	162	-5	-2	4	6	
6	3	5	22	160	-7	-2	2	10	
6	1	4	22	156	-7	-4	1	3	
5	1	4	22	153	-8	-6	0	4	
6	2	4	18	145	-11	-6	1	5	
6	1	4	18	141	-11	-6	1	5	
6	0	0	14	130	-13	-7	0	2	
5	0	0	10	118	-16	-8	0	2	
5	0	0	9	109	-19	-8	0	7	
6	0	-1	0	84	-27	-11	0	8	
0	11	35	83	174	105	35	17	21	
0	11	35	83	174	105	35	18	22	
0	12	36	81	173	104	35	15	19	
0	12	35	81	175	103	33	11	20	
1	12	36	85	175	103	30	14	16	
1	14	36	85	174	104	31	13	2	
6	15	34	84	174	106	31	12	1	
6	15	34	84	172	105	30	13	0	
-1	12	37	79	170	99	29	12	-9	
0	12	37	78	164	98	29	9	0	
3	13	34	77	144	96	26	9	5	
3	10	32	71	130	92	24	8	9	
2	7	24	49	96	77	22	8	4	
4	8	21	41	57	56	12	7	0	
6	11	28	61	95	73	20	9	5	
7	17	42	93	167	102	33	13	-4	
7	21	45	104	194	110	37	11	-8	
9	21	48	109	215	117	43	15	6	
8	21	48	106	215	119	43	19	5	
8	21	47	107	215	119	39	15	0	
6	21	47	107	215	118	39	14	-5	
4	21	46	107	215	118	40	16	-14	
6	22	44	109	214	117	41	14	0	
8	22	45	109	214	117	41	15	15	
9	21	48	107	214	120	41	17	16	
7	21	50	105	214	120	43	17	15	
4	19	48	106	214	119	42	18	4	
4	19	47	108	214	119	40	18	0	
9	21	47	107	214	120	40	17	1	
10	21	47	106	215	120	41	18	0	
8	20	47	107	217	120	41	20	-17	
9	20	47	109	217	119	40	20	-10	
9	23	49	108	215	117	41	17	3	
8	23	49	108	216	121	42	14	-4	
9	21	49	108	216	122	43	15	4	
9	21	49	107	217	120	43	18	0	
3	21	49	109	218	118	42	18	-4	
4	21	49	110	216	117	40	19	-2	
8	21	50	108	215	117	39	17	-22	
8	22	50	107	214	118	37	14	-10	
9	23	49	104	204	111	37	16	8	
7	22	48	101	192	103	36	15	-1	
8	20	46	100	188	103	33	13	3	
8	20	46	99	175	96	29	14	6	
2	19	44	91	169	91	29	13	-4	
2	18	42	88	156	85	27	12	-9	
1	16	40	84	148	78	24	13	-4	
1	16	40	76	128	64	19	10	0	
3	15	35	72	118	62	17	8	2	
2	13	32	66	0	0	0	0	0	
2	3	16	26	26	7	-3	-1	-3	
1	4	16	30	38	14	-3	0	-5	
2	6	18	34	46	22	-2	0	-8	
3	6	19	42	75	41	5	2	-4	
0	7	24	48	89	46	10	3	-5	
0	9	28	60	119	66	18	7	3	
4	10	31	66	137	76	21	8	8	
4	12	34	79	173	92	28	11	-4	
6	13	43	87	189	105	30	15	-4	
7	14	45	95	204	115	32	19	-3	
9	19	46	101	224	125	39	18	-10	
8	19	45	100	226	127	44	18	-5	
7	18	44	99	226	128	45	15	0	
7	17	47	101	224	128	44	15	-4	
7	18	47	101	223	127	42	12	-9	
7	17	47	101	225	127	42	15	-1	
8	15	45	101	226	128	42	16	0	
7	16	45	101	227	128	41	17	-4	
6	15	44	101	227	128	42	18	-3	
9	16	45	102	227	128	42	19	-29	
10	17	49	104	227	128	42	19	-26	
9	16	47	103	227	128	43	18	-4	
8	15	48	102	226	127	43	22	4	
9	16	48	103	228	130	43	20	0	
7	16	48	103	228	130	45	22	6	
8	14	47	107	229	131	46	20	5	
4	15	47	108	229	129	45	19	17	
0	14	47	105	229	127	44	16	2	
3	14	47	101	229	131	46	18	-44	
5	12	47	101	229	132	45	22	-30	
5	11	46	103	227	127	43	20	-2	
7	16	46	103	227	127	46	20	5	
8	17	47	103	227	128	47	20	4	
6	17	47	103	224	127	46	20	-5	
5	16	47	101	217	119	42	20	1	
5	14	46	92	194	116	39	18	0	
5	15	45	88	184	112	36	16	2	
5	13	40	81	153	100	33	14	11	
6	11	38	74	131	90	0	0	0	
1	5	16	33	18	33	11	5	0	
2	6	22	45	64	53	17	6	1	
4	8	28	64	128	82	29	11	2	
5	10	35	76	162	96	31	14	0	
5	11	38	85	214	116	38	17	4	
6	14	44	94	227	121	41	16	9	
6	14	45	96	233	126	42	14	7	
6	12	47	97	233	127	40	18	2	
6	13	46	96	233	126	42	19	9	
10	13	45	95	233	127	42	18	4	
10	13	45	95	234	128	40	18	-28	
5	14	44	95	234	125	41	16	-21	
5	14	42	95	233	123	41	14	3	
7	15	42	97	233	125	42	13	-16	
5	17	42	97	235	126	40	14	-3	
5	15	43	95	236	125	35	17	-9	
6	12	43	95	234	125	35	13	-15	
7	12	42	95	234	127	37	12	4	
6	13	41	94	235	125	39	11	-17	
6	13	43	94	235	125	41	12	0	
8	15	44	93	234	126	40	15	13	
8	15	43	94	235	125	39	14	-3	
7	13	45	96	236	124	38	14	7	
7	13	45	96	238	126	38	16	5	
9	14	42	95	239	126	40	16	4	
9	14	42	94	239	124	40	16	-6	
9	16	45	94	237	125	41	17	-9	
9	17	44	95	237	125	41	17	-8	
7	16	40	97	235	123	41	14	-3	
8	15	40	94	226	122	38	14	5	
6	13	37	79	195	113	36	16	-3	
6	12	35	70	177	102	34	14	-2	
3	9	26	55	130	97	31	12	-4	
0	0	0	0	23	61	15	7	-2	
3	2	12	26	35	64	17	7	-7	
4	3	16	36	62	70	20	7	-1	
4	5	18	42	83	74	22	7	0	
4	7	27	60	138	90	23	9	-8	
4	8	32	70	168	106	28	14	-3	
6	13	37	88	218	110	32	13	0	
8	13	40	95	236	114	34	14	-1	
5	13	43	95	237	114	35	16	19	
5	13	43	96	238	116	35	17	30	
5	14	42	102	239	119	34	18	17	
5	14	40	102	238	119	35	18	3	
6	13	40	95	237	117	35	18	0	
6	12	40	96	235	117	33	16	-1	
8	13	41	97	234	117	33	14	-23	
9	15	40	98	238	117	33	14	-7	
7	13	40	96	237	117	32	14	0	
5	13	40	96	236	117	32	14	-9	
7	13	40	97	238	117	32	14	-14	
7	13	39	96	239	118	32	14	-5	
5	15	40	95	239	117	34	16	3	
7	16	42	95	239	118	33	19	-13	
7	16	43	96	238	118	30	19	-17	
6	16	43	97	238	116	30	18	2	
8	17	38	98	238	116	31	17	15	
7	16	38	98	238	117	30	16	6	
7	16	41	98	238	119	30	17	-8	
7	14	40	87	221	117	28	16	-9	
4	12	37	79	202	108	23	15	1	
4	11	30	66	157	91	19	13	6	
2	8	25	58	132	80	16	11	0	
4	3	13	33	64	57	12	9	10	
4	5	19	43	102	71	16	13	3	
4	11	31	73	182	98	27	16	4	
6	13	38	89	214	114	33	19	-16	
7	11	40	98	236	115	33	17	-33	
7	11	37	98	238	115	36	18	-12	
7	15	37	98	240	115	37	19	14	
8	15	38	100	239	113	34	17	-13	
8	13	39	101	237	114	30	16	-25	
9	13	40	98	238	116	30	17	-6	
7	13	40	96	239	116	34	19	0	
5	14	39	98	239	115	34	21	8	
5	13	38	98	239	116	34	20	8	
6	12	36	97	240	116	34	18	8	
7	12	37	97	239	117	36	21	-10	
7	12	41	97	239	117	35	21	6	
5	12	42	97	241	116	34	19	-12	
5	12	40	99	240	116	36	19	6	
7	11	41	99	238	117	35	18	24	
5	12	42	97	239	116	36	22	-1	
3	9	39	96	239	116	38	20	3	
5	8	39	96	239	115	36	21	-3	
7	10	40	97	240	115	35	21	0	
8	12	40	98	240	118	37	19	16	
10	11	40	95	240	120	37	20	5	
8	10	37	94	238	117	37	17	-6	
3	8	36	93	211	104	34	14	-7	
3	7	33	82	194	98	31	15	3	
4	6	27	70	158	79	23	11	1	
4	0	24	60	133	69	18	9	1	
-1	-2	5	22	16	14	2	-2	2	
-1	0	11	30	44	25	7	2	1	
-1	0	14	31	61	30	9	4	1	
-1	2	22	46	105	49	16	4	2	
5	4	27	55	130	65	20	7	0	
6	6	30	65	181	89	30	15	-7	
4	8	37	86	205	98	35	13	-3	
4	9	41	92	235	111	39	13	0	
2	10	41	94	239	112	41	18	8	
2	10	41	94	238	112	43	17	13	
3	10	41	93	238	112	43	13	-3	
2	10	42	95	238	113	42	15	2	
2	10	41	94	239	116	42	18	8	
4	10	38	93	240	116	42	18	-6	
4	9	39	95	240	114	40	18	13	
2	9	41	95	238	113	41	15	9	
0	11	40	95	238	112	42	15	-8	
1	13	40	96	238	112	42	16	-3	
4	11	41	94	237	112	40	14	-28	
5	10	41	92	240	114	41	14	-27	
7	11	43	94	241	115	43	17	0	
6	12	43	96	239	116	41	18	5	
5	13	40	96	238	116	41	14	-21	
2	11	40	95	239	115	41	18	-19	
3	9	42	94	239	115	41	18	-2	
4	9	40	93	240	115	41	15	5	
4	8	40	95	240	113	40	15	7	
3	9	40	96	240	114	41	12	-21	
2	9	40	94	242	117	43	15	-12	
2	8	41	94	244	117	43	20	9	
2	8	41	95	244	116	43	20	0	
2	9	41	95	243	116	42	17	-7	
3	7	43	94	239	116	42	19	1	
3	6	40	82	197	102	37	17	10	
0	4	30	72	167	93	33	13	1	
-1	2	27	61	142	85	0	0	0	
3	5	12	24	19	45	15	8	3	
2	6	17	48	96	70	22	11	4	
3	8	27	66	145	85	29	12	-4	
3	15	38	95	229	112	39	17	-6	
6	16	41	99	245	120	38	19	-1	
7	16	41	99	246	120	37	19	-1	
6	17	41	100	246	120	37	20	-6	
7	18	43	101	246	119	40	19	-28	
6	18	43	103	246	118	40	18	-5	
7	17	39	104	245	120	38	18	7	
8	15	39	102	245	120	38	18	15	
5	15	42	104	246	120	40	19	-13	
5	16	42	105	246	120	40	21	-28	
5	15	40	101	245	120	40	21	-4	
3	14	40	102	244	119	38	18	-12	
1	16	41	102	244	117	40	17	3	
3	17	41	101	245	118	41	17	-5	
8	14	42	102	246	120	38	19	-11	
8	14	42	102	246	119	37	18	9	
5	16	42	105	246	119	37	15	4	
5	17	42	106	247	119	37	15	10	
6	17	41	104	244	119	38	19	9	
6	16	41	104	243	119	38	22	1	
8	15	41	104	243	119	36	21	1	
8	15	41	104	243	118	36	22	7	
8	15	41	104	243	118	36	20	-12	
7	15	41	104	243	118	36	21	-9	
7	16	42	106	245	118	40	22	7	
8	16	42	105	246	118	39	21	3	
8	14	41	104	245	117	36	21	-4	
8	15	41	106	244	117	37	21	-5	
8	15	41	107	244	119	36	21	-2	
9	16	43	108	244	116	36	22	-15	
8	16	43	108	244	115	35	19	-34	
6	16	43	108	244	115	35	16	-28	
7	15	41	106	242	117	35	18	-15	
7	15	41	106	241	118	36	19	-1	
8	16	42	106	243	118	36	21	16	
9	16	42	106	244	119	36	22	24	
9	16	41	104	245	120	36	18	7	
8	17	41	104	244	121	36	18	-1	
9	17	42	108	244	121	36	18	-8	
9	17	42	109	244	117	35	17	-30	
5	18	42	106	242	115	35	18	-20	
4	18	41	104	243	118	36	18	-2	
5	17	41	105	243	120	36	18	0	
6	16	42	104	243	120	36	17	4	
6	16	40	102	244	119	36	11	-4	
5	17	40	104	245	118	38	13	10	
6	17	45	105	245	119	38	22	8	
5	18	45	104	244	119	36	24	-10	
5	17	42	104	243	121	36	23	-1	
5	15	42	104	243	121	34	19	-13	
5	14	43	107	244	120	33	18	-17	
4	14	43	108	244	119	33	20	0	
3	15	43	105	245	122	33	19	-5	
5	16	44	105	245	123	35	19	1	
6	16	47	107	244	120	35	21	25	
6	16	47	107	243	119	35	21	17	
6	15	46	108	243	118	34	20	5	
5	15	45	107	243	119	34	20	1	
6	15	45	108	243	120	34	19	-5	
6	16	46	108	245	119	36	20	7	
5	16	46	105	245	119	36	20	9	
5	15	46	105	242	118	33	17	-6	
5	14	46	105	242	117	35	20	0	
6	14	45	103	242	119	35	20	-24	
7	15	46	103	240	117	34	20	-33	
9	15	48	103	239	117	34	21	-6	
8	14	48	102	239	120	35	20	-2	
9	14	48	102	241	121	36	22	11	
9	16	48	102	242	121	37	25	26	
5	14	48	104	242	119	37	24	4	
4	12	47	104	243	117	36	21	-12	
8	13	46	107	243	118	35	19	-8	
9	14	46	107	241	118	33	20	4	
7	15	48	103	240	118	34	25	20	
5	14	48	104	240	119	38	26	4	
5	13	46	102	243	119	38	25	-4	
5	14	46	100	245	118	38	26	-5	
8	13	46	102	242	120	38	24	-5	
7	13	46	102	239	122	39	20	13	
4	11	45	99	241	119	39	21	4	
7	11	45	100	242	116	37	18	-10	
9	14	49	102	242	116	38	18	1	
7	14	49	103	243	118	40	18	21	
6	14	48	103	243	119	40	17	22	
7	14	49	101	241	118	41	20	5	
7	14	49	100	242	116	42	20	-8	
7	15	49	100	243	115	42	16	-12	
7	13	47	105	243	116	39	15	-9	
7	13	43	107	245	117	39	17	11	
6	14	44	104	245	117	40	19	0	
4	13	47	105	243	117	40	21	0	
4	14	47	105	243	116	40	18	-24	
4	16	48	104	242	115	39	17	-8	
5	15	49	103	242	118	40	17	9	
5	14	48	102	242	121	41	16	-1	
3	14	48	104	241	119	40	17	4	
3	14	50	106	242	118	39	16	-29	
7	12	51	103	243	121	37	16	-26	
6	13	51	102	242	121	37	19	-18	
4	15	51	104	242	119	38	19	-4	
5	16	52	106	243	121	39	20	7	
5	16	52	106	242	121	40	22	-3	
4	14	51	106	238	122	38	21	-13	
5	14	50	107	238	124	37	19	-7	
5	14	50	105	242	126	39	20	3	
1	14	49	104	243	122	39	16	-12	
1	15	48	105	241	119	39	16	-41	
3	15	48	105	240	121	39	19	-13	
3	15	50	108	240	121	38	18	9	
4	15	51	109	240	122	39	20	9	
4	15	50	109	241	122	39	18	3	
2	11	51	108	241	121	38	18	-17	
2	12	50	108	241	121	38	19	-21	
5	12	51	108	241	122	37	20	-6	
5	12	52	107	242	120	36	19	-6	
7	12	52	105	242	120	37	17	0	
8	12	52	105	241	122	37	19	3	
6	12	51	105	242	122	37	22	-11	
4	12	51	105	242	122	40	22	-2	
3	13	52	104	239	121	40	17	-6	
4	14	52	104	238	121	38	16	-28	
7	13	52	106	240	123	40	21	-19	
7	11	52	105	240	122	38	19	0	
6	11	51	104	240	121	36	16	-3	
6	12	49	103	240	122	37	19	5	
7	13	50	101	240	122	38	18	-15	
7	12	52	101	242	122	37	18	-28	
5	12	52	103	243	122	38	21	-13	
5	13	53	106	243	123	40	19	-15	
7	13	53	105	241	123	42	16	-25	
5	13	53	103	241	122	43	19	-18	
3	11	53	105	243	123	41	20	-4	
3	10	50	105	245	122	40	20	6	
3	11	50	105	244	122	40	18	-8	
0	14	51	106	242	122	43	18	-12	
2	15	51	105	245	124	46	23	4	
5	13	53	103	247	125	42	23	-1	
5	13	55	105	246	123	38	19	0	
7	14	55	111	247	123	39	19	14	
6	11	53	110	246	124	42	21	5	
5	11	53	108	245	124	41	22	5	
6	11	53	109	244	123	41	22	-9	
6	10	52	109	246	124	41	24	11	
5	12	52	109	247	124	43	23	-1	
6	12	53	110	247	124	44	21	-9	
4	10	50	110	246	124	44	22	-1	
5	9	49	106	246	123	45	23	0	
5	11	51	108	245	122	43	22	7	
4	11	52	111	246	122	43	21	12	
3	10	53	108	246	123	41	19	2	
3	10	51	108	245	122	39	19	-4	
3	9	51	110	247	122	43	24	-11	
2	11	51	110	247	124	45	25	-14	
2	13	50	109	245	124	42	24	-1	
1	11	51	107	245	121	41	24	-1	
2	12	50	106	245	122	43	20	-6	
6	12	47	108	245	125	44	19	5	
4	11	45	107	246	124	43	22	6	
4	11	48	107	246	124	42	21	-4	
3	8	50	111	246	123	44	22	4	
0	8	47	111	246	119	44	17	-5	
0	12	48	111	246	120	45	19	-2	
1	13	51	111	247	121	46	26	15	
1	13	51	109	249	123	46	25	6	
3	13	51	110	248	125	46	23	3	
4	12	51	110	248	122	45	21	-3	
3	11	51	107	248	120	45	21	-32	
2	12	50	108	247	121	43	19	-23	
1	12	50	110	248	122	41	21	-2	
1	12	52	108	248	123	43	25	-5	
1	12	52	108	247	122	44	24	0	
0	12	50	108	247	121	44	22	-7	
0	11	48	107	246	123	43	22	-14	
0	13	49	108	245	120	41	24	-4	
0	13	49	110	245	119	40	21	0	
0	11	47	110	247	123	40	20	5	
0	11	47	110	247	123	40	21	0	
0	11	47	109	245	122	40	22	-11	
0	12	47	110	245	121	41	23	-2	
0	12	48	110	246	121	42	20	0	
3	12	49	111	247	124	42	19	0	
5	10	48	110	247	124	42	24	1	
4	9	53	109	246	122	42	27	0	
2	11	53	111	247	119	41	23	4	
2	12	52	110	246	120	41	21	-6	
2	12	52	109	246	122	41	21	-44	
2	11	53	111	249	122	41	24	-30	
4	11	53	111	249	123	42	25	3	
2	11	52	109	248	121	41	22	-4	
2	11	52	109	248	120	40	24	-18	
5	10	53	110	250	123	41	27	-9	
4	10	52	110	248	123	40	23	4	
4	10	52	112	248	124	43	23	5	
4	8	53	111	251	124	42	24	-2	
4	9	53	111	250	123	42	25	-26	
3	11	53	112	248	123	42	26	-7	
3	11	53	112	247	122	43	23	9	
8	13	54	112	249	122	47	23	-2	
8	13	52	111	250	123	47	26	0	
7	12	50	109	250	123	46	26	-26	
7	14	51	109	249	122	43	25	-25	
4	14	53	113	249	119	41	23	-4	
3	12	53	113	250	120	41	20	-9	
4	12	49	116	250	121	43	21	10	
4	12	49	118	250	121	43	21	32	
5	12	52	117	248	122	42	20	16	
5	12	52	116	248	123	42	24	1	
4	12	52	115	246	125	42	24	-7	
4	12	52	115	246	124	44	24	-10	
5	12	51	116	247	123	45	26	3	
5	11	51	116	248	123	43	24	-5	
4	12	52	114	248	123	39	28	-6	
4	12	52	114	248	122	39	31	-1	
4	11	53	114	248	122	43	28	-27	
5	11	53	114	249	125	43	28	-8	
6	10	53	113	249	125	42	27	4	
5	9	52	113	249	122	41	26	-9	
4	10	52	114	249	124	41	26	-12	
4	11	52	114	249	124	42	22	3	
4	11	52	114	249	122	42	21	15	
6	11	52	113	249	124	41	24	-3	
6	11	53	113	251	124	40	23	-9	
6	9	54	114	250	124	41	26	20	
6	8	52	113	250	123	44	27	15	
5	8	52	112	251	122	42	24	-5	
6	11	53	113	252	124	42	26	4	
6	13	53	113	252	124	43	26	-1	
6	13	54	114	251	125	43	27	-6	
6	12	56	116	251	125	44	30	1	
6	12	57	115	251	124	44	28	-4	
8	12	53	114	252	127	44	27	-3	
7	12	52	115	253	127	45	28	-3	
4	12	54	115	252	125	44	27	-13	
6	11	53	113	251	124	43	21	-8	
8	9	53	112	253	125	44	23	-7	
8	10	54	114	254	127	43	27	-5	
6	10	54	118	254	125	41	26	8	
6	10	55	118	254	125	40	25	-26	
8	10	53	117	253	127	40	23	-33	
9	9	53	116	252	127	41	23	5	
8	11	56	118	253	125	41	24	-1	
7	11	55	118	253	124	40	24	-17	
6	9	56	117	252	122	40	27	-4	
8	9	56	117	254	123	38	28	-1	
8	9	54	117	252	123	36	25	-7	
6	10	54	116	252	122	37	24	20	
6	10	54	117	254	122	38	23	26	
5	8	54	116	255	122	41	23	6	
7	6	54	115	254	122	41	24	-4	
7	7	54	116	254	123	41	23	-4	
4	10	55	115	254	124	46	26	-4	
4	9	55	114	252	123	46	27	-17	
5	9	53	112	252	122	42	23	-7	
5	10	53	113	254	123	42	24	15	
6	10	53	117	254	125	42	24	6	
6	10	52	117	253	125	43	24	-10	
6	10	54	116	253	125	44	25	-1	
6	10	53	116	254	124	42	25	6	
1	7	51	114	254	124	43	24	-2	
1	7	50	114	254	124	43	23	-3	
4	9	50	115	255	124	41	20	-6	
5	7	53	117	254	125	38	19	-19	
6	7	54	116	252	125	39	23	-9	
3	9	53	115	252	124	41	23	2	
2	9	53	115	251	125	41	21	-18	
3	7	53	116	250	126	40	20	-27	
5	7	53	115	250	126	41	21	-4	
4	7	53	114	252	126	42	22	8	
2	7	52	114	252	128	42	21	11	
3	7	52	117	252	129	43	21	-8	
3	8	52	117	253	126	43	21	-36	
4	7	53	117	253	124	39	23	-12	
4	5	54	117	252	126	40	24	8	
5	5	55	118	253	127	42	24	18	
5	6	55	119	253	126	41	23	9	
4	8	58	118	251	126	42	22	1	
4	7	57	117	251	127	43	25	11	
4	7	55	117	253	128	43	25	0	
4	7	57	118	253	128	43	19	-21	
6	7	55	117	252	126	43	18	-4	
